#0	Date-time:	06/09/2020 4:52:43 PM
#1	Recorder:	62C9345
#2	File type:	1
#3	Columns:	4
#4	Channels:	2
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#19	Line color:	1	2	3	4
#30	Trend Type Number:	1
#33	Limit Temp. Corr. OTCR:	1
1	06.09.20 16:14:00	17,29	2,06
2	06.09.20 16:14:01	17,26	2,06
3	06.09.20 16:14:02	17,23	2,08
4	06.09.20 16:14:03	17,20	2,10
5	06.09.20 16:14:04	17,20	2,08
6	06.09.20 16:14:05	17,17	2,12
7	06.09.20 16:14:06	17,14	2,14
8	06.09.20 16:14:07	17,14	2,14
9	06.09.20 16:14:08	17,11	2,16
10	06.09.20 16:14:09	17,08	2,18
11	06.09.20 16:14:10	17,05	2,18
12	06.09.20 16:14:11	17,01	2,20
13	06.09.20 16:14:12	17,01	2,23
14	06.09.20 16:14:13	16,98	2,22
15	06.09.20 16:14:14	16,95	2,27
16	06.09.20 16:14:15	16,92	2,29
17	06.09.20 16:14:16	16,92	2,31
18	06.09.20 16:14:17	16,89	2,31
19	06.09.20 16:14:18	16,86	2,31
20	06.09.20 16:14:19	16,86	2,35
21	06.09.20 16:14:20	16,83	2,35
22	06.09.20 16:14:21	16,83	2,37
23	06.09.20 16:14:22	16,80	2,39
24	06.09.20 16:14:23	16,80	2,42
25	06.09.20 16:14:24	16,77	2,44
26	06.09.20 16:14:25	16,74	2,44
27	06.09.20 16:14:26	16,74	2,48
28	06.09.20 16:14:27	16,74	2,48
29	06.09.20 16:14:28	16,71	2,50
30	06.09.20 16:14:29	16,71	2,55
31	06.09.20 16:14:30	16,68	2,55
32	06.09.20 16:14:31	16,68	2,57
33	06.09.20 16:14:32	16,65	2,59
34	06.09.20 16:14:33	16,59	2,59
35	06.09.20 16:14:34	16,50	2,65
36	06.09.20 16:14:35	16,41	2,67
37	06.09.20 16:14:36	16,28	2,68
38	06.09.20 16:14:37	16,19	2,68
39	06.09.20 16:14:38	16,10	2,72
40	06.09.20 16:14:39	16,04	2,74
41	06.09.20 16:14:40	16,01	2,76
42	06.09.20 16:14:41	15,95	2,78
43	06.09.20 16:14:42	15,92	2,80
44	06.09.20 16:14:43	15,89	2,82
45	06.09.20 16:14:44	15,82	2,84
46	06.09.20 16:14:45	15,76	2,88
47	06.09.20 16:14:46	15,70	2,90
48	06.09.20 16:14:47	15,67	2,90
49	06.09.20 16:14:48	15,61	2,92
50	06.09.20 16:14:49	15,55	2,96
51	06.09.20 16:14:50	15,49	2,98
52	06.09.20 16:14:51	15,39	3,02
53	06.09.20 16:14:52	15,33	3,04
54	06.09.20 16:14:53	15,30	3,04
55	06.09.20 16:14:54	15,27	3,09
56	06.09.20 16:14:55	15,21	3,08
57	06.09.20 16:14:56	15,21	3,08
58	06.09.20 16:14:57	15,18	3,10
59	06.09.20 16:14:58	15,15	3,10
60	06.09.20 16:14:59	15,15	3,15
61	06.09.20 16:15:00	15,12	3,17
62	06.09.20 16:15:01	15,08	3,17
63	06.09.20 16:15:02	15,05	3,21
64	06.09.20 16:15:03	15,02	3,25
65	06.09.20 16:15:04	14,99	3,25
66	06.09.20 16:15:05	14,96	3,29
67	06.09.20 16:15:06	14,93	3,29
68	06.09.20 16:15:07	14,90	3,31
69	06.09.20 16:15:08	14,87	3,36
70	06.09.20 16:15:09	14,87	3,36
71	06.09.20 16:15:10	14,81	3,42
72	06.09.20 16:15:11	14,77	3,44
73	06.09.20 16:15:12	14,74	3,46
74	06.09.20 16:15:13	14,68	3,51
75	06.09.20 16:15:14	14,68	3,48
76	06.09.20 16:15:15	14,62	3,48
77	06.09.20 16:15:16	14,59	3,50
78	06.09.20 16:15:17	14,56	3,50
79	06.09.20 16:15:18	14,53	3,50
80	06.09.20 16:15:19	14,50	3,50
81	06.09.20 16:15:20	14,50	3,50
82	06.09.20 16:15:21	14,43	3,52
83	06.09.20 16:15:22	14,43	3,52
84	06.09.20 16:15:23	14,40	3,49
85	06.09.20 16:15:24	14,40	3,49
86	06.09.20 16:15:25	14,40	3,47
87	06.09.20 16:15:26	14,40	3,45
88	06.09.20 16:15:27	14,40	3,47
89	06.09.20 16:15:28	14,40	3,47
90	06.09.20 16:15:29	14,40	3,45
91	06.09.20 16:15:30	14,43	3,45
92	06.09.20 16:15:31	14,40	3,43
93	06.09.20 16:15:32	14,40	3,43
94	06.09.20 16:15:33	14,40	3,43
95	06.09.20 16:15:34	14,40	3,43
96	06.09.20 16:15:35	14,40	3,43
97	06.09.20 16:15:36	14,40	3,43
98	06.09.20 16:15:37	14,40	3,45
99	06.09.20 16:15:38	14,40	3,43
100	06.09.20 16:15:39	14,40	3,40
101	06.09.20 16:15:40	14,40	3,43
102	06.09.20 16:15:41	14,40	3,40
103	06.09.20 16:15:42	14,37	3,40
104	06.09.20 16:15:43	14,37	3,42
105	06.09.20 16:15:44	14,40	3,40
106	06.09.20 16:15:45	14,40	3,43
107	06.09.20 16:15:46	14,40	3,43
108	06.09.20 16:15:47	14,37	3,42
109	06.09.20 16:15:48	14,37	3,42
110	06.09.20 16:15:49	14,37	3,42
111	06.09.20 16:15:50	14,37	3,42
112	06.09.20 16:15:51	14,37	3,42
113	06.09.20 16:15:52	14,37	3,47
114	06.09.20 16:15:53	14,37	3,45
115	06.09.20 16:15:54	14,37	3,47
116	06.09.20 16:15:55	14,37	3,49
117	06.09.20 16:15:56	14,34	3,47
118	06.09.20 16:15:57	14,34	3,49
119	06.09.20 16:15:58	14,31	3,49
120	06.09.20 16:15:59	14,28	3,53
121	06.09.20 16:16:00	14,25	3,53
122	06.09.20 16:16:01	14,18	3,53
123	06.09.20 16:16:02	14,12	3,55
124	06.09.20 16:16:03	14,09	3,57
125	06.09.20 16:16:04	14,06	3,57
126	06.09.20 16:16:05	14,03	3,59
127	06.09.20 16:16:06	13,93	3,63
128	06.09.20 16:16:07	13,78	3,67
129	06.09.20 16:16:08	13,62	3,68
130	06.09.20 16:16:09	13,40	3,67
131	06.09.20 16:16:10	13,21	3,71
132	06.09.20 16:16:11	13,08	3,73
133	06.09.20 16:16:12	12,96	3,72
134	06.09.20 16:16:13	12,83	3,74
135	06.09.20 16:16:14	12,70	3,78
136	06.09.20 16:16:15	12,54	3,77
137	06.09.20 16:16:16	12,38	3,78
138	06.09.20 16:16:17	12,22	3,80
139	06.09.20 16:16:18	12,06	3,86
140	06.09.20 16:16:19	11,80	3,85
141	06.09.20 16:16:20	11,61	3,86
142	06.09.20 16:16:21	11,42	3,88
143	06.09.20 16:16:22	11,25	3,89
144	06.09.20 16:16:23	11,12	3,89
145	06.09.20 16:16:24	10,96	3,92
146	06.09.20 16:16:25	10,73	3,96
147	06.09.20 16:16:26	10,50	3,97
148	06.09.20 16:16:27	10,24	3,98
149	06.09.20 16:16:28	10,01	4,02
150	06.09.20 16:16:29	9,71	4,05
151	06.09.20 16:16:30	9,38	4,03
152	06.09.20 16:16:31	9,11	4,04
153	06.09.20 16:16:32	8,94	4,06
154	06.09.20 16:16:33	8,80	4,08
155	06.09.20 16:16:34	8,67	4,09
156	06.09.20 16:16:35	8,46	4,13
157	06.09.20 16:16:36	8,19	4,16
