#0	Date-time:	08/08/2020 6:39:27 PM
#1	Recorder:	145H0950
#2	File type:	1
#3	Columns:	7
#4	Channels:	5
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	2	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	2	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	2	1
#30	Trend Type Number:	3
#33	No Temp. Corr. OTCR:	1
1	08.08.20 17:47:00	20,97	0,36	1,84	-1,38	86,78
2	08.08.20 17:47:01	20,97	0,36	0,73	-0,81	88,45
3	08.08.20 17:47:02	20,97	0,34	0,18	-0,85	88,97
4	08.08.20 17:47:03	20,94	0,36	0,71	-1,00	88,29
5	08.08.20 17:47:04	20,94	0,34	0,24	-0,59	89,18
6	08.08.20 17:47:05	20,94	0,36	0,06	-0,94	89,00
7	08.08.20 17:47:06	20,94	0,36	0,54	-0,74	88,72
8	08.08.20 17:47:07	20,94	0,36	0,85	-1,05	88,10
9	08.08.20 17:47:08	20,94	0,34	0,39	-1,46	88,15
10	08.08.20 17:47:09	20,92	0,36	0,92	-0,64	88,44
11	08.08.20 17:47:10	20,92	0,36	1,81	-0,38	87,81
12	08.08.20 17:47:11	20,92	0,36	2,40	-0,64	86,96
13	08.08.20 17:47:12	20,92	0,36	2,71	-0,32	86,97
14	08.08.20 17:47:13	20,92	0,36	2,73	-0,64	86,62
15	08.08.20 17:47:14	20,92	0,36	2,23	-0,56	87,21
16	08.08.20 17:47:15	20,89	0,36	0,92	-0,64	88,44
17	08.08.20 17:47:16	20,89	0,36	0,21	-1,47	88,32
18	08.08.20 17:47:17	20,89	0,36	-0,42	-1,18	88,40
19	08.08.20 17:47:18	20,89	0,36	-0,50	-1,40	88,09
20	08.08.20 17:47:19	20,89	0,36	-0,06	-0,85	89,09
21	08.08.20 17:47:20	20,89	0,36	0,65	-0,85	88,50
22	08.08.20 17:47:21	20,89	0,39	1,66	-0,29	88,05
23	08.08.20 17:47:22	20,86	0,36	1,81	-0,56	87,63
24	08.08.20 17:47:23	20,86	0,36	1,10	-0,70	88,20
25	08.08.20 17:47:24	20,86	0,39	1,01	-0,62	88,37
26	08.08.20 17:47:25	20,86	0,36	0,27	-0,88	88,85
27	08.08.20 17:47:26	20,86	0,36	-0,83	-1,17	88,01
28	08.08.20 17:47:27	20,86	0,36	-1,25	-0,91	87,84
29	08.08.20 17:47:28	20,83	0,36	-0,74	-0,79	88,47
30	08.08.20 17:47:29	20,83	0,36	-0,32	-1,08	88,60
31	08.08.20 17:47:30	20,83	0,36	-0,30	-1,15	88,56
32	08.08.20 17:47:31	20,83	0,36	0,03	-0,77	89,21
33	08.08.20 17:47:32	20,83	0,36	0,53	-0,82	88,64
34	08.08.20 17:47:33	20,83	0,39	1,04	-0,70	88,26
35	08.08.20 17:47:34	20,83	0,36	1,80	-1,23	86,97
36	08.08.20 17:47:35	20,80	0,34	2,22	-0,53	87,25
37	08.08.20 17:47:36	20,80	0,34	2,67	-0,44	86,89
38	08.08.20 17:47:37	20,80	0,36	2,73	-0,50	86,77
39	08.08.20 17:47:38	20,80	0,34	2,68	-0,67	86,66
