#0	Date-time:	18/07/2020 7:30:14 PM
#1	Recorder:	55J1259
#2	File type:	1
#3	Columns:	11
#4	Channels:	9
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	1	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	1	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	1	1
#23	Channel 6:	Comp.Head(°)	Comp.H(°)	0	1
#24	Channel 7:	Comp.4p(°)	Comp.4p(°)	0	1
#25	Channel 8:	Inclination(°)	Inc.(°)	0	1
#30	Trend Type Number:	6
#32	Channel 9:	Mag.vec(nT)	F(nT)	1	1
#33	Limit Temp. Corr. OTCR:	1
1	18.07.20 18:10:00	21,85	0,56	0,3	-5,8	-83,9	233	270	69	50299
2	18.07.20 18:10:01	21,85	0,58	0,7	-6,4	-83,0	232	270	69	50285
3	18.07.20 18:10:02	21,85	0,56	0,3	-6,0	-83,7	232	270	69	50364
4	18.07.20 18:10:03	21,82	0,56	0,7	-6,2	-83,1	233	270	69	50315
5	18.07.20 18:10:04	21,82	0,56	1,7	-7,5	-80,8	232	270	70	50356
6	18.07.20 18:10:05	21,82	0,56	1,6	-7,6	-80,8	233	270	70	50416
7	18.07.20 18:10:06	21,82	0,56	0,8	-6,5	-82,6	232	270	68	50387
8	18.07.20 18:10:07	21,82	0,56	1,7	-7,2	-81,1	233	270	69	50417
9	18.07.20 18:10:08	21,79	0,55	1,9	-7,3	-80,8	233	270	69	50436
10	18.07.20 18:10:09	21,79	0,55	2,1	-7,1	-80,8	236	270	69	50332
11	18.07.20 18:10:10	21,79	0,58	0,7	-7,1	-82,2	235	270	69	50287
12	18.07.20 18:10:11	21,79	0,58	0,1	-6,4	-83,6	234	270	69	50221
13	18.07.20 18:10:12	21,79	0,55	-0,5	-5,4	-84,1	233	270	68	50209
14	18.07.20 18:10:13	21,76	0,55	1,0	-6,2	-82,8	232	270	69	50375
15	18.07.20 18:10:14	21,76	0,55	1,7	-6,4	-81,9	235	270	69	50332
16	18.07.20 18:10:15	21,76	0,55	1,3	-7,5	-81,3	236	270	70	50422
17	18.07.20 18:10:16	21,76	0,58	0,4	-6,8	-82,8	235	270	69	50370
18	18.07.20 18:10:17	21,76	0,55	0,8	-6,0	-83,1	235	270	69	50256
19	18.07.20 18:10:18	21,76	0,55	1,0	-6,5	-82,4	233	270	69	50445
20	18.07.20 18:10:19	21,73	0,55	1,2	-6,4	-82,5	235	270	69	50391
21	18.07.20 18:10:20	21,73	0,57	1,3	-7,2	-81,5	236	270	70	50354
22	18.07.20 18:10:21	21,73	0,55	0,6	-6,7	-82,7	236	270	69	50403
23	18.07.20 18:10:22	21,73	0,57	0,4	-6,2	-83,4	234	270	68	50408
24	18.07.20 18:10:23	21,73	0,57	2,4	-7,0	-80,6	234	270	69	50523
25	18.07.20 18:10:24	21,73	0,55	3,3	-7,7	-79,0	236	270	69	50466
26	18.07.20 18:10:25	21,71	0,57	2,7	-8,2	-79,1	238	270	69	50483
27	18.07.20 18:10:26	21,71	0,55	2,1	-7,5	-80,3	239	270	69	50398
28	18.07.20 18:10:27	21,71	0,57	1,0	-7,0	-82,0	237	270	69	50423
29	18.07.20 18:10:28	21,71	0,55	0,1	-5,4	-84,5	235	270	68	50256
30	18.07.20 18:10:29	21,71	0,55	-0,6	-5,7	-83,7	233	270	69	50195
31	18.07.20 18:10:30	21,71	0,55	-0,7	-1,3	-87,9	237	270	69	50240
32	18.07.20 18:10:31	21,71	0,57	-0,7	-0,4	-88,9	240	270	69	50228
33	18.07.20 18:10:32	21,68	0,55	-0,4	-0,9	-88,7	241	270	70	50228
34	18.07.20 18:10:33	21,68	0,55	-0,2	-0,5	-89,2	243	270	69	50231
35	18.07.20 18:10:34	21,68	0,57	0,1	-0,8	-89,2	241	270	69	50235
36	18.07.20 18:10:35	21,68	0,57	0,4	-1,2	-88,4	240	270	69	50314
37	18.07.20 18:10:36	21,68	0,57	0,9	-1,3	-87,8	241	270	69	50240
38	18.07.20 18:10:37	21,65	0,54	1,0	-2,1	-87,0	241	270	70	50266
39	18.07.20 18:10:38	21,65	0,57	1,2	-1,6	-87,2	242	270	70	50226
40	18.07.20 18:10:39	21,65	0,57	0,6	-1,5	-87,9	241	270	70	50226
41	18.07.20 18:10:40	21,65	0,54	0,5	-1,2	-88,3	240	270	69	50167
42	18.07.20 18:10:41	21,65	0,57	0,9	-2,2	-86,9	241	270	70	50350
43	18.07.20 18:10:42	21,65	0,57	1,5	-1,8	-86,7	243	270	70	50293
44	18.07.20 18:10:43	21,62	0,59	1,3	-1,2	-87,5	244	270	69	50208
45	18.07.20 18:10:44	21,62	0,56	0,6	-1,6	-87,7	244	270	70	50218
46	18.07.20 18:10:45	21,62	0,56	-0,7	-0,6	-88,7	242	270	69	50211
47	18.07.20 18:10:46	21,62	0,56	-0,4	0,2	-89,4	241	270	69	50241
48	18.07.20 18:10:47	21,62	0,56	0,2	-0,3	-89,5	240	270	69	50206
49	18.07.20 18:10:48	21,59	0,56	0,2	-1,1	-88,7	240	270	70	50249
50	18.07.20 18:10:49	21,59	0,56	0,1	-1,1	-88,8	241	270	69	50316
51	18.07.20 18:10:50	21,59	0,56	0,9	-1,6	-87,5	241	270	70	50231
52	18.07.20 18:10:51	21,59	0,56	0,5	-0,9	-88,5	242	270	69	50237
53	18.07.20 18:10:52	21,59	0,56	1,1	-1,8	-87,1	243	270	70	50322
54	18.07.20 18:10:53	21,59	0,56	0,6	-1,8	-87,7	242	270	69	50280
55	18.07.20 18:10:54	21,59	0,56	0,5	-0,7	-88,9	242	270	69	50326
56	18.07.20 18:10:55	21,59	0,54	0,3	-1,6	-88,1	240	270	70	50203
57	18.07.20 18:10:56	21,56	0,56	0,6	-1,0	-88,4	242	270	70	50135
58	18.07.20 18:10:57	21,56	0,56	0,3	-0,5	-89,2	242	270	69	50303
59	18.07.20 18:10:58	21,56	0,56	0,6	-1,0	-88,4	243	270	69	50295
60	18.07.20 18:10:59	21,56	0,56	0,8	-1,6	-87,6	243	270	69	50223
61	18.07.20 18:11:00	21,56	0,56	0,8	-1,7	-87,5	242	270	70	50279
62	18.07.20 18:11:01	21,56	0,56	1,2	-1,6	-87,3	243	270	70	50254
63	18.07.20 18:11:02	21,53	0,56	0,4	-1,4	-88,1	242	270	70	50285
64	18.07.20 18:11:03	21,53	0,53	0,1	-0,6	-89,2	242	270	69	50216
65	18.07.20 18:11:04	21,53	0,56	-0,4	-0,2	-89,4	241	270	69	50268
66	18.07.20 18:11:05	21,53	0,56	-0,5	-0,2	-89,4	241	270	69	50222
67	18.07.20 18:11:06	21,53	0,56	-0,7	-0,1	-89,2	240	270	69	50166
68	18.07.20 18:11:07	21,53	0,56	-0,7	-0,6	-88,7	239	270	70	50078
69	18.07.20 18:11:08	21,53	0,53	-0,8	0,7	-88,6	239	270	69	50232
70	18.07.20 18:11:09	21,50	0,55	-0,5	0,4	-89,1	239	270	69	50256
71	18.07.20 18:11:10	21,50	0,55	0,4	-1,4	-88,2	240	270	69	50343
72	18.07.20 18:11:11	21,50	0,55	1,1	-2,0	-86,9	242	270	70	50194
73	18.07.20 18:11:12	21,50	0,55	1,0	-1,9	-87,1	242	270	70	50285
74	18.07.20 18:11:13	21,50	0,55	0,0	-0,6	-89,4	240	270	69	50237
75	18.07.20 18:11:14	21,50	0,55	-0,1	-0,5	-89,5	238	270	68	50235
76	18.07.20 18:11:15	21,47	0,55	1,4	-2,1	-86,5	238	270	70	50324
77	18.07.20 18:11:16	21,47	0,55	2,1	-2,7	-85,2	241	270	70	50386
